7.01474	0.267046
7.01503	0.267045
7.01532	0.267044
7.01561	0.267043
7.0159	0.267042
7.01619	0.267041
7.01648	0.26704
7.01677	0.267039
7.01706	0.267038
7.01735	0.267037
7.01764	0.267037
7.01793	0.267036
7.01822	0.267036
7.01851	0.267035
7.0188	0.267035
7.01909	0.267035
7.01938	0.267035
7.01967	0.267034
7.01996	0.267034
7.02025	0.267034
7.02054	0.267034
7.02083	0.267034
7.02112	0.267035
7.02141	0.267035
7.0217	0.267035
7.02199	0.267036
7.02228	0.267036
7.02257	0.267037
7.02286	0.267037
7.02314	0.267038
7.02343	0.267039
7.02372	0.267039
7.02401	0.26704
7.0243	0.267041
7.02459	0.267042
7.02488	0.267043
7.02517	0.267044
7.02546	0.267046
7.02575	0.267047
7.02604	0.267048
7.02633	0.26705
7.02662	0.267051
7.02691	0.267053
7.0272	0.267054
7.02749	0.267056
7.02778	0.267058
7.02807	0.26706
7.02836	0.267061
7.02865	0.267063
7.02894	0.267065
7.02923	0.267068
7.02952	0.26707
7.02981	0.267072
7.0301	0.267074
7.03039	0.267077
7.03068	0.267079
7.03097	0.267081
7.03126	0.267084
7.03154	0.267087
7.03183	0.267089
7.03212	0.267092
7.03241	0.267095
7.0327	0.267098
7.03299	0.267101
7.03328	0.267104
7.03357	0.267107
7.03386	0.26711
7.03415	0.267113
7.03444	0.267116
7.03473	0.26712
7.03502	0.267123
7.03531	0.267127
7.0356	0.26713
7.03589	0.267134
7.03618	0.267137
7.03647	0.267141
7.03676	0.267145
7.03705	0.267149
7.03734	0.267153
7.03763	0.267157
7.03792	0.267161
7.03821	0.267165
7.0385	0.267169
7.03879	0.267173
7.03908	0.267178
7.03937	0.267182
7.03966	0.267186
7.03995	0.267191
7.04023	0.267195
7.04052	0.2672
7.04081	0.267205
7.0411	0.26721
7.04139	0.267214
7.04168	0.267219
7.04197	0.267224
7.04226	0.267229
7.04255	0.267234
7.04284	0.267239
7.04313	0.267245
7.04342	0.26725
7.04371	0.267255
7.044	0.267261
7.04429	0.267266
7.04458	0.267272
7.04487	0.267277
7.04516	0.267283
7.04545	0.267289
7.04574	0.267294
7.04603	0.2673
7.04632	0.267306
7.04661	0.267312
7.0469	0.267318
7.04719	0.267324
7.04748	0.26733
7.04777	0.267336
7.04806	0.267343
7.04835	0.267349
7.04864	0.267355
7.04892	0.267362
7.04921	0.267368
7.0495	0.267375
7.04979	0.267382
7.05008	0.267388
7.05037	0.267395
7.05066	0.267402
7.05095	0.267409
7.05124	0.267416
7.05153	0.267423
7.05182	0.26743
7.05211	0.267437
7.0524	0.267444
7.05269	0.267451
7.05298	0.267458
7.05327	0.267466
7.05356	0.267473
7.05385	0.267481
7.05414	0.267488
7.05443	0.267496
7.05472	0.267503
7.05501	0.267511
7.0553	0.267519
7.05559	0.267527
7.05588	0.267534
7.05617	0.267542
7.05646	0.26755
7.05675	0.267558
7.05704	0.267566
7.05732	0.267575
7.05761	0.267583
7.0579	0.267591
7.05819	0.267599
7.05848	0.267608
7.05877	0.267616
7.05906	0.267625
7.05935	0.267633
7.05964	0.267642
7.05993	0.267651
7.06022	0.267659
7.06051	0.267668
7.0608	0.267677
7.06109	0.267686
7.06138	0.267695
7.06167	0.267704
7.06196	0.267713
7.06225	0.267722
7.06254	0.267731
7.06283	0.26774
7.06312	0.267749
7.06341	0.267759
7.0637	0.267768
7.06399	0.267778
7.06428	0.267787
7.06457	0.267797
7.06486	0.267806
7.06515	0.267816
7.06544	0.267826
7.06573	0.267835
7.06601	0.267845
7.0663	0.267855
7.06659	0.267865
7.06688	0.267875
7.06717	0.267885
7.06746	0.267895
7.06775	0.267905
7.06804	0.267915
7.06833	0.267925
7.06862	0.267936
7.06891	0.267946
7.0692	0.267956
7.06949	0.267967
7.06978	0.267977
7.07007	0.267988
7.07036	0.267998
7.07065	0.268009
7.07094	0.26802
7.07123	0.26803
7.07152	0.268041
7.07181	0.268052
7.0721	0.268063
7.07239	0.268074
7.07268	0.268085
7.07297	0.268096
7.07326	0.268107
7.07355	0.268118
7.07384	0.268129
7.07413	0.26814
7.07441	0.268152
7.0747	0.268163
7.07499	0.268174
7.07528	0.268186
7.07557	0.268197
7.07586	0.268209
7.07615	0.26822
7.07644	0.268232
7.07673	0.268244
7.07702	0.268255
7.07731	0.268267
7.0776	0.268279
7.07789	0.268291
7.07818	0.268302
7.07847	0.268314
7.07876	0.268326
7.07905	0.268338
7.07934	0.26835
7.07963	0.268362
7.07992	0.268375
7.08021	0.268387
7.0805	0.268399
7.08079	0.268411
7.08108	0.268424
7.08137	0.268436
7.08166	0.268448
7.08195	0.268461
7.08224	0.268473
7.08253	0.268486
7.08282	0.268498
7.0831	0.268511
7.08339	0.268524
7.08368	0.268536
7.08397	0.268549
7.08426	0.268562
7.08455	0.268575
7.08484	0.268588
7.08513	0.2686
7.08542	0.268613
7.08571	0.268626
7.086	0.268639
7.08629	0.268652
7.08658	0.268666
7.08687	0.268679
7.08716	0.268692
7.08745	0.268705
7.08774	0.268718
7.08803	0.268732
7.08832	0.268745
7.08861	0.268758
7.0889	0.268772
7.08919	0.268785
7.08948	0.268799
7.08977	0.268812
7.09006	0.268826
7.09035	0.26884
7.09064	0.268853
7.09093	0.268867
7.09122	0.268881
7.0915	0.268894
7.09179	0.268908
7.09208	0.268922
7.09237	0.268936
7.09266	0.26895
7.09295	0.268964
7.09324	0.268978
7.09353	0.268992
7.09382	0.269006
7.09411	0.26902
7.0944	0.269034
7.09469	0.269048
7.09498	0.269062
7.09527	0.269076
7.09556	0.269091
7.09585	0.269105
7.09614	0.269119
7.09643	0.269134
7.09672	0.269148
7.09701	0.269162
7.0973	0.269177
7.09759	0.269191
7.09788	0.269206
7.09817	0.26922
7.09846	0.269235
7.09875	0.269249
7.09904	0.269264
7.09933	0.269279
7.09962	0.269293
7.09991	0.269308
7.10019	0.269323
7.10048	0.269338
7.10077	0.269352
7.10106	0.269367
7.10135	0.269382
7.10164	0.269397
7.10193	0.269412
7.10222	0.269427
7.10251	0.269442
7.1028	0.269457
7.10309	0.269472
7.10338	0.269487
7.10367	0.269502
7.10396	0.269517
7.10425	0.269532
7.10454	0.269548
7.10483	0.269563
7.10512	0.269578
7.10541	0.269593
7.1057	0.269608
7.10599	0.269624
7.10628	0.269639
7.10657	0.269654
7.10686	0.26967
7.10715	0.269685
7.10744	0.269701
7.10773	0.269716
7.10802	0.269732
7.10831	0.269747
7.1086	0.269763
7.10888	0.269778
7.10917	0.269794
7.10946	0.269809
7.10975	0.269825
7.11004	0.26984
7.11033	0.269856
7.11062	0.269872
7.11091	0.269888
7.1112	0.269903
7.11149	0.269919
7.11178	0.269935
7.11207	0.26995
7.11236	0.269966
7.11265	0.269982
7.11294	0.269998
7.11323	0.270014
7.11352	0.27003
7.11381	0.270046
7.1141	0.270061
7.11439	0.270077
7.11468	0.270093
7.11497	0.270109
7.11526	0.270125
7.11555	0.270141
7.11584	0.270157
7.11613	0.270173
7.11642	0.270189
7.11671	0.270206
7.117	0.270222
7.11728	0.270238
7.11757	0.270254
7.11786	0.27027
7.11815	0.270286
7.11844	0.270302
7.11873	0.270318
7.11902	0.270335
7.11931	0.270351
7.1196	0.270367
7.11989	0.270383
7.12018	0.2704
7.12047	0.270416
7.12076	0.270432
7.12105	0.270448
7.12134	0.270465
7.12163	0.270481
7.12192	0.270497
7.12221	0.270514
7.1225	0.27053
7.12279	0.270546
7.12308	0.270563
7.12337	0.270579
7.12366	0.270596
7.12395	0.270612
7.12424	0.270628
7.12453	0.270645
7.12482	0.270661
7.12511	0.270678
7.1254	0.270694
7.12569	0.270711
7.12597	0.270727
7.12626	0.270744
7.12655	0.27076
7.12684	0.270777
7.12713	0.270793
7.12742	0.27081
7.12771	0.270826
7.128	0.270843
7.12829	0.270859
7.12858	0.270876
7.12887	0.270892
7.12916	0.270909
7.12945	0.270925
7.12974	0.270942
7.13003	0.270959
7.13032	0.270975
7.13061	0.270992
7.1309	0.271008
7.13119	0.271025
7.13148	0.271041
7.13177	0.271058
7.13206	0.271075
7.13235	0.271091
7.13264	0.271108
7.13293	0.271124
7.13322	0.271141
7.13351	0.271158
7.1338	0.271174
7.13409	0.271191
7.13437	0.271208
7.13466	0.271224
7.13495	0.271241
7.13524	0.271257
7.13553	0.271274
7.13582	0.271291
7.13611	0.271307
7.1364	0.271324
7.13669	0.271341
7.13698	0.271357
7.13727	0.271374
7.13756	0.27139
7.13785	0.271407
7.13814	0.271424
7.13843	0.27144
7.13872	0.271457
7.13901	0.271473
7.1393	0.27149
7.13959	0.271507
7.13988	0.271523
7.14017	0.27154
7.14046	0.271556
7.14075	0.271573
7.14104	0.27159
7.14133	0.271606
7.14162	0.271623
7.14191	0.271639
7.1422	0.271656
7.14249	0.271673
7.14278	0.271689
7.14306	0.271706
7.14335	0.271722
7.14364	0.271739
7.14393	0.271755
7.14422	0.271772
7.14451	0.271788
7.1448	0.271805
7.14509	0.271821
7.14538	0.271838
7.14567	0.271854
7.14596	0.271871
7.14625	0.271887
7.14654	0.271904
7.14683	0.27192
7.14712	0.271937
7.14741	0.271953
7.1477	0.271969
7.14799	0.271986
7.14828	0.272002
7.14857	0.272019
7.14886	0.272035
7.14915	0.272051
7.14944	0.272068
7.14973	0.272084
7.15002	0.2721
7.15031	0.272117
7.1506	0.272133
7.15089	0.272149
7.15118	0.272166
7.15147	0.272182
7.15175	0.272198
7.15204	0.272214
7.15233	0.272231
7.15262	0.272247
7.15291	0.272263
7.1532	0.272279
7.15349	0.272295
7.15378	0.272312
7.15407	0.272328
7.15436	0.272344
7.15465	0.27236
7.15494	0.272376
7.15523	0.272392
7.15552	0.272408
7.15581	0.272424
7.1561	0.27244
7.15639	0.272456
7.15668	0.272472
7.15697	0.272488
7.15726	0.272504
7.15755	0.27252
7.15784	0.272536
7.15813	0.272552
7.15842	0.272568
7.15871	0.272584
7.159	0.272599
7.15929	0.272615
7.15958	0.272631
7.15987	0.272647
7.16015	0.272663
7.16044	0.272678
7.16073	0.272694
7.16102	0.27271
7.16131	0.272725
7.1616	0.272741
7.16189	0.272757
7.16218	0.272772
7.16247	0.272788
7.16276	0.272804
7.16305	0.272819
7.16334	0.272835
7.16363	0.27285
7.16392	0.272866
7.16421	0.272881
7.1645	0.272896
7.16479	0.272912
7.16508	0.272927
7.16537	0.272943
7.16566	0.272958
7.16595	0.272973
7.16624	0.272988
7.16653	0.273004
7.16682	0.273019
7.16711	0.273034
7.1674	0.273049
7.16769	0.273064
7.16798	0.27308
7.16827	0.273095
7.16856	0.27311
7.16884	0.273125
7.16913	0.27314
7.16942	0.273155
7.16971	0.27317
7.17	0.273185
7.17029	0.2732
7.17058	0.273214
7.17087	0.273229
7.17116	0.273244
7.17145	0.273259
7.17174	0.273274
7.17203	0.273288
7.17232	0.273303
7.17261	0.273318
7.1729	0.273332
7.17319	0.273347
7.17348	0.273361
7.17377	0.273376
7.17406	0.273391
7.17435	0.273405
7.17464	0.273419
7.17493	0.273434
7.17522	0.273448
7.17551	0.273463
7.1758	0.273477
7.17609	0.273491
7.17638	0.273505
7.17667	0.27352
7.17696	0.273534
7.17724	0.273548
7.17753	0.273562
7.17782	0.273576
7.17811	0.27359
7.1784	0.273604
7.17869	0.273618
7.17898	0.273632
7.17927	0.273646
7.17956	0.27366
7.17985	0.273674
7.18014	0.273687
7.18043	0.273701
7.18072	0.273715
7.18101	0.273728
7.1813	0.273742
7.18159	0.273756
7.18188	0.273769
7.18217	0.273783
7.18246	0.273796
7.18275	0.27381
7.18304	0.273823
7.18333	0.273837
7.18362	0.27385
7.18391	0.273863
7.1842	0.273876
7.18449	0.27389
7.18478	0.273903
7.18507	0.273916
7.18536	0.273929
7.18565	0.273942
7.18593	0.273955
7.18622	0.273968
7.18651	0.273981
7.1868	0.273994
7.18709	0.274007
7.18738	0.27402
7.18767	0.274032
7.18796	0.274045
7.18825	0.274058
7.18854	0.27407
7.18883	0.274083
7.18912	0.274096
7.18941	0.274108
7.1897	0.274121
7.18999	0.274133
7.19028	0.274145
7.19057	0.274158
7.19086	0.27417
7.19115	0.274182
7.19144	0.274194
7.19173	0.274207
7.19202	0.274219
7.19231	0.274231
7.1926	0.274243
7.19289	0.274255
7.19318	0.274267
7.19347	0.274279
7.19376	0.27429
7.19405	0.274302
7.19434	0.274314
7.19462	0.274326
7.19491	0.274337
7.1952	0.274349
7.19549	0.274361
7.19578	0.274372
7.19607	0.274384
7.19636	0.274395
7.19665	0.274406
7.19694	0.274418
7.19723	0.274429
7.19752	0.27444
7.19781	0.274451
7.1981	0.274463
7.19839	0.274474
7.19868	0.274485
7.19897	0.274496
7.19926	0.274507
7.19955	0.274517
7.19984	0.274528
7.20013	0.274539
7.20042	0.27455
7.20071	0.27456
7.201	0.274571
7.20129	0.274582
7.20158	0.274592
7.20187	0.274603
7.20216	0.274613
7.20245	0.274624
7.20274	0.274634
7.20302	0.274644
7.20331	0.274654
7.2036	0.274665
7.20389	0.274675
7.20418	0.274685
7.20447	0.274695
7.20476	0.274705
7.20505	0.274715
7.20534	0.274724
7.20563	0.274734
7.20592	0.274744
7.20621	0.274754
7.2065	0.274763
7.20679	0.274773
7.20708	0.274782
7.20737	0.274792
7.20766	0.274801
7.20795	0.274811
7.20824	0.27482
7.20853	0.274829
7.20882	0.274839
7.20911	0.274848
7.2094	0.274857
7.20969	0.274866
7.20998	0.274875
7.21027	0.274884
7.21056	0.274893
7.21085	0.274901
7.21114	0.27491
7.21143	0.274919
7.21171	0.274928
7.212	0.274936
7.21229	0.274945
7.21258	0.274953
7.21287	0.274962
7.21316	0.27497
7.21345	0.274978
7.21374	0.274986
7.21403	0.274995
7.21432	0.275003
7.21461	0.275011
7.2149	0.275019
7.21519	0.275027
7.21548	0.275035
7.21577	0.275042
7.21606	0.27505
7.21635	0.275058
7.21664	0.275066
7.21693	0.275073
7.21722	0.275081
7.21751	0.275088
7.2178	0.275096
7.21809	0.275103
7.21838	0.27511
7.21867	0.275118
7.21896	0.275125
7.21925	0.275132
7.21954	0.275139
7.21983	0.275146
7.22011	0.275153
7.2204	0.27516
7.22069	0.275167
7.22098	0.275173
7.22127	0.27518
7.22156	0.275187
7.22185	0.275193
7.22214	0.2752
7.22243	0.275206
7.22272	0.275213
7.22301	0.275219
7.2233	0.275225
7.22359	0.275231
7.22388	0.275237
7.22417	0.275244
7.22446	0.27525
7.22475	0.275255
7.22504	0.275261
7.22533	0.275267
7.22562	0.275273
7.22591	0.275279
7.2262	0.275284
7.22649	0.27529
7.22678	0.275295
7.22707	0.275301
7.22736	0.275306
7.22765	0.275311
7.22794	0.275317
7.22823	0.275322
7.22852	0.275327
7.2288	0.275332
7.22909	0.275337
7.22938	0.275342
7.22967	0.275347
7.22996	0.275352
7.23025	0.275356
7.23054	0.275361
7.23083	0.275366
7.23112	0.27537
7.23141	0.275375
7.2317	0.275379
7.23199	0.275383
7.23228	0.275388
7.23257	0.275392
7.23286	0.275396
7.23315	0.2754
7.23344	0.275404
7.23373	0.275408
7.23402	0.275412
7.23431	0.275416
7.2346	0.275419
7.23489	0.275423
7.23518	0.275427
7.23547	0.27543
7.23576	0.275434
7.23605	0.275437
7.23634	0.275441
7.23663	0.275444
7.23692	0.275447
7.2372	0.27545
7.23749	0.275453
7.23778	0.275456
7.23807	0.275459
7.23836	0.275462
7.23865	0.275465
7.23894	0.275468
7.23923	0.27547
7.23952	0.275473
7.23981	0.275475
7.2401	0.275478
7.24039	0.27548
7.24068	0.275483
7.24097	0.275485
7.24126	0.275487
7.24155	0.275489
7.24184	0.275491
7.24213	0.275493
7.24242	0.275495
7.24271	0.275497
7.243	0.275499
7.24329	0.2755
7.24358	0.275502
7.24387	0.275504
7.24416	0.275505
7.24445	0.275507
7.24474	0.275508
7.24503	0.275509
7.24532	0.275511
7.24561	0.275512
7.24589	0.275513
7.24618	0.275514
7.24647	0.275515
7.24676	0.275516
7.24705	0.275516
7.24734	0.275517
7.24763	0.275518
7.24792	0.275518
7.24821	0.275519
7.2485	0.275519
7.24879	0.27552
7.24908	0.27552
7.24937	0.27552
7.24966	0.275521
7.24995	0.275521
7.25024	0.275521
7.25053	0.275521
7.25082	0.275521
7.25111	0.27552
7.2514	0.27552
7.25169	0.27552
7.25198	0.27552
7.25227	0.275519
7.25256	0.275519
7.25285	0.275518
7.25314	0.275517
7.25343	0.275517
7.25372	0.275516
7.25401	0.275515
7.2543	0.275514
7.25458	0.275513
7.25487	0.275512
7.25516	0.275511
7.25545	0.27551
7.25574	0.275508
7.25603	0.275507
7.25632	0.275505
7.25661	0.275504
7.2569	0.275502
7.25719	0.275501
7.25748	0.275499
7.25777	0.275497
7.25806	0.275495
7.25835	0.275493
7.25864	0.275491
7.25893	0.275489
7.25922	0.275487
7.25951	0.275485
7.2598	0.275483
7.26009	0.27548
7.26038	0.275478
7.26067	0.275475
7.26096	0.275473
7.26125	0.27547
7.26154	0.275467
7.26183	0.275465
7.26212	0.275462
7.26241	0.275459
7.2627	0.275456
7.26298	0.275453
7.26327	0.27545
7.26356	0.275446
7.26385	0.275443
7.26414	0.27544
7.26443	0.275436
7.26472	0.275433
7.26501	0.275429
7.2653	0.275425
7.26559	0.275422
7.26588	0.275418
7.26617	0.275414
7.26646	0.27541
7.26675	0.275406
7.26704	0.275402
7.26733	0.275398
7.26762	0.275394
7.26791	0.275389
7.2682	0.275385
7.26849	0.275381
7.26878	0.275376
7.26907	0.275372
7.26936	0.275367
7.26965	0.275362
7.26994	0.275357
7.27023	0.275353
7.27052	0.275348
7.27081	0.275343
7.2711	0.275338
7.27139	0.275332
7.27167	0.275327
7.27196	0.275322
7.27225	0.275317
7.27254	0.275311
7.27283	0.275306
7.27312	0.2753
7.27341	0.275294
7.2737	0.275289
7.27399	0.275283
7.27428	0.275277
7.27457	0.275271
7.27486	0.275265
7.27515	0.275259
7.27544	0.275253
7.27573	0.275247
7.27602	0.27524
7.27631	0.275234
7.2766	0.275228
7.27689	0.275221
7.27718	0.275215
7.27747	0.275208
7.27776	0.275201
7.27805	0.275194
7.27834	0.275188
7.27863	0.275181
7.27892	0.275174
7.27921	0.275167
7.2795	0.27516
7.27979	0.275152
7.28007	0.275145
7.28036	0.275138
7.28065	0.27513
7.28094	0.275123
7.28123	0.275115
7.28152	0.275108
7.28181	0.2751
7.2821	0.275092
7.28239	0.275084
7.28268	0.275077
7.28297	0.275069
7.28326	0.275061
7.28355	0.275052
7.28384	0.275044
7.28413	0.275036
7.28442	0.275028
7.28471	0.275019
7.285	0.275011
7.28529	0.275002
7.28558	0.274994
7.28587	0.274985
7.28616	0.274976
7.28645	0.274968
7.28674	0.274959
7.28703	0.27495
7.28732	0.274941
7.28761	0.274932
7.2879	0.274923
7.28819	0.274913
7.28848	0.274904
7.28876	0.274895
7.28905	0.274885
7.28934	0.274876
7.28963	0.274866
7.28992	0.274857
7.29021	0.274847
7.2905	0.274837
7.29079	0.274827
7.29108	0.274818
7.29137	0.274808
7.29166	0.274798
7.29195	0.274787
7.29224	0.274777
7.29253	0.274767
7.29282	0.274757
7.29311	0.274746
7.2934	0.274736
7.29369	0.274726
7.29398	0.274715
7.29427	0.274704
7.29456	0.274694
7.29485	0.274683
7.29514	0.274672
7.29543	0.274661
7.29572	0.27465
7.29601	0.274639
7.2963	0.274628
7.29659	0.274617
7.29688	0.274606
7.29717	0.274594
7.29745	0.274583
7.29774	0.274572
7.29803	0.27456
7.29832	0.274549
7.29861	0.274537
7.2989	0.274525
7.29919	0.274513
7.29948	0.274502
7.29977	0.27449
7.30006	0.274478
7.30035	0.274466
7.30064	0.274454
7.30093	0.274442
7.30122	0.274429
7.30151	0.274417
7.3018	0.274405
7.30209	0.274392
7.30238	0.27438
7.30267	0.274367
7.30296	0.274355
7.30325	0.274342
7.30354	0.274329
7.30383	0.274317
7.30412	0.274304
7.30441	0.274291
7.3047	0.274278
7.30499	0.274265
7.30528	0.274252
7.30557	0.274239
7.30585	0.274225
7.30614	0.274212
7.30643	0.274199
7.30672	0.274185
7.30701	0.274172
7.3073	0.274158
7.30759	0.274145
7.30788	0.274131
7.30817	0.274117
7.30846	0.274104
7.30875	0.27409
7.30904	0.274076
7.30933	0.274062
7.30962	0.274048
7.30991	0.274034
7.3102	0.27402
7.31049	0.274005
7.31078	0.273991
7.31107	0.273977
7.31136	0.273962
7.31165	0.273948
7.31194	0.273933
7.31223	0.273919
7.31252	0.273904
7.31281	0.273889
7.3131	0.273875
7.31339	0.27386
7.31368	0.273845
7.31397	0.27383
7.31426	0.273815
7.31454	0.2738
7.31483	0.273785
7.31512	0.27377
7.31541	0.273755
7.3157	0.273739
7.31599	0.273724
7.31628	0.273709
7.31657	0.273693
7.31686	0.273678
7.31715	0.273662
7.31744	0.273646
7.31773	0.273631
7.31802	0.273615
7.31831	0.273599
7.3186	0.273583
7.31889	0.273567
7.31918	0.273551
7.31947	0.273535
7.31976	0.273519
7.32005	0.273503
7.32034	0.273487
7.32063	0.273471
7.32092	0.273454
7.32121	0.273438
7.3215	0.273422
7.32179	0.273405
7.32208	0.273389
7.32237	0.273372
7.32266	0.273355
7.32294	0.273339
7.32323	0.273322
7.32352	0.273305
7.32381	0.273288
7.3241	0.273271
7.32439	0.273255
7.32468	0.273238
7.32497	0.27322
7.32526	0.273203
7.32555	0.273186
7.32584	0.273169
7.32613	0.273152
7.32642	0.273134
7.32671	0.273117
7.327	0.2731
7.32729	0.273082
7.32758	0.273065
7.32787	0.273047
7.32816	0.273029
7.32845	0.273012
7.32874	0.272994
7.32903	0.272976
7.32932	0.272958
7.32961	0.27294
7.3299	0.272922
7.33019	0.272904
7.33048	0.272886
7.33077	0.272868
7.33106	0.27285
7.33135	0.272832
7.33163	0.272814
7.33192	0.272795
7.33221	0.272777
7.3325	0.272759
7.33279	0.27274
7.33308	0.272722
7.33337	0.272703
7.33366	0.272685
7.33395	0.272666
7.33424	0.272647
7.33453	0.272629
7.33482	0.27261
7.33511	0.272591
7.3354	0.272572
7.33569	0.272553
7.33598	0.272534
7.33627	0.272515
7.33656	0.272496
7.33685	0.272477
7.33714	0.272458
7.33743	0.272439
7.33772	0.27242
7.33801	0.2724
7.3383	0.272381
7.33859	0.272362
7.33888	0.272342
7.33917	0.272323
7.33946	0.272303
7.33975	0.272284
7.34003	0.272264
7.34032	0.272245
7.34061	0.272225
7.3409	0.272205
7.34119	0.272186
7.34148	0.272166
7.34177	0.272146
7.34206	0.272126
7.34235	0.272106
7.34264	0.272086
7.34293	0.272066
7.34322	0.272046
7.34351	0.272026
7.3438	0.272006
7.34409	0.271986
7.34438	0.271966
7.34467	0.271945
7.34496	0.271925
7.34525	0.271905
7.34554	0.271884
7.34583	0.271864
7.34612	0.271843
7.34641	0.271823
7.3467	0.271802
7.34699	0.271782
7.34728	0.271761
7.34757	0.271741
7.34786	0.27172
7.34815	0.271699
7.34844	0.271678
7.34872	0.271658
7.34901	0.271637
7.3493	0.271616
7.34959	0.271595
7.34988	0.271574
7.35017	0.271553
7.35046	0.271532
7.35075	0.271511
7.35104	0.27149
7.35133	0.271469
7.35162	0.271448
7.35191	0.271427
7.3522	0.271405
7.35249	0.271384
7.35278	0.271363
7.35307	0.271341
7.35336	0.27132
7.35365	0.271299
7.35394	0.271277
7.35423	0.271256
7.35452	0.271234
7.35481	0.271213
7.3551	0.271191
7.35539	0.27117
7.35568	0.271148
7.35597	0.271126
7.35626	0.271105
7.35655	0.271083
7.35684	0.271061
7.35713	0.271039
7.35741	0.271018
7.3577	0.270996
7.35799	0.270974
7.35828	0.270952
7.35857	0.27093
7.35886	0.270908
7.35915	0.270886
7.35944	0.270864
7.35973	0.270842
7.36002	0.27082
7.36031	0.270798
7.3606	0.270776
7.36089	0.270753
7.36118	0.270731
7.36147	0.270709
7.36176	0.270687
7.36205	0.270665
7.36234	0.270642
7.36263	0.27062
7.36292	0.270598
7.36321	0.270575
7.3635	0.270553
7.36379	0.27053
7.36408	0.270508
7.36437	0.270485
7.36466	0.270463
7.36495	0.27044
7.36524	0.270418
7.36553	0.270395
7.36581	0.270373
7.3661	0.27035
7.36639	0.270327
7.36668	0.270305
7.36697	0.270282
7.36726	0.270259
7.36755	0.270236
7.36784	0.270214
7.36813	0.270191
7.36842	0.270168
7.36871	0.270145
7.369	0.270122
7.36929	0.2701
7.36958	0.270077
7.36987	0.270054
7.37016	0.270031
7.37045	0.270008
7.37074	0.269985
7.37103	0.269962
7.37132	0.269939
7.37161	0.269916
7.3719	0.269893
7.37219	0.26987
7.37248	0.269847
7.37277	0.269823
7.37306	0.2698
7.37335	0.269777
7.37364	0.269754
7.37393	0.269731
7.37422	0.269708
7.3745	0.269684
7.37479	0.269661
7.37508	0.269638
7.37537	0.269615
7.37566	0.269591
7.37595	0.269568
7.37624	0.269545
7.37653	0.269522
7.37682	0.269498
7.37711	0.269475
7.3774	0.269451
7.37769	0.269428
7.37798	0.269405
7.37827	0.269381
7.37856	0.269358
7.37885	0.269334
7.37914	0.269311
7.37943	0.269287
7.37972	0.269264
7.38001	0.269241
7.3803	0.269217
7.38059	0.269193
7.38088	0.26917
7.38117	0.269146
7.38146	0.269123
7.38175	0.269099
7.38204	0.269076
7.38233	0.269052
7.38262	0.269029
7.3829	0.269005
7.38319	0.268981
7.38348	0.268958
7.38377	0.268934
7.38406	0.268911
7.38435	0.268887
7.38464	0.268863
7.38493	0.26884
7.38522	0.268816
7.38551	0.268792
7.3858	0.268769
